Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
AlQusais,23/04/2023,08:00:00.425000,23.842,,,101.896,,,52.5816,,,,,,0.8473,,,,,107.0,,,77.0,,,,29.2,,30.8,348.0,3.6,,,,,,,,,,,,,
AlQusais,23/04/2023,09:00:00.430000,16.506,,,80.088,,,91.8216,,,,,,0.6640999999999999,,,,,94.0,,,71.0,,,,30.2,,38.7,331.0,5.4,,,,,,,,,,,,,
AlQusais,23/04/2023,10:00:00.430000,17.292,,,48.128,,,142.0488,,,,,,0.46945,,,,,96.0,,,68.0,,,,31.2,,37.3,269.0,2.16,,,,,,,,,,,,,
AlQusais,23/04/2023,11:00:00.435000,16.244,,,50.196000000000005,,,160.6878,,,,,,0.4351,,,,,86.0,,,65.0,,,,32.2,,31.7,338.0,5.4,,,,,,,,,,,,,
AlQusais,23/04/2023,12:00:00.440000,19.912,,,31.208,,,170.1054,,,,,,0.3434999999999999,,,,,86.0,,,61.0,,,,31.5,,31.0,330.0,11.16,,,,,,,,,,,,,
AlQusais,23/04/2023,13:00:00.445000,15.982,,,16.544,,,169.9092,,,,,,0.2061,,,,,80.0,,,54.0,,,,31.4,,29.1,331.0,10.8,,,,,,,,,,,,,
AlQusais,23/04/2023,14:00:00.450000,13.886,,,12.784,,,163.4346,,,,,,0.19465,,,,,72.0,,,50.0,,,,29.4,,36.6,331.0,11.16,,,,,,,,,,,,,
AlQusais,23/04/2023,15:00:00.455000,4.716,,,13.536,,,149.7006,,,,,,0.19465,,,,,73.0,,,54.0,,,,28.9,,37.7,327.0,12.96,,,,,,,,,,,,,
AlQusais,23/04/2023,16:00:00.460000,6.026,,,12.032,,,150.2892,,,,,,0.19465,,,,,62.0,,,51.0,,,,28.6,,40.1,328.0,10.8,,,,,,,,,,,,,
AlQusais,23/04/2023,17:00:00.465000,4.978,,,13.724,,,145.3842,,,,,,0.24045,,,,,65.0,,,51.0,,,,28.1,,43.6,334.0,7.920000000000001,,,,,,,,,,,,,
AlQusais,23/04/2023,18:00:00.470000,9.17,,,18.424,,,133.416,,,,,,0.2748,,,,,78.0,,,60.0,,,,27.6,,47.1,341.0,6.12,,,,,,,,,,,,,
AlQusais,23/04/2023,19:00:00.475000,10.742,,,30.08,,,112.0302,,,,,,0.35495,,,,,87.0,,,69.0,,,,27.3,,46.0,337.0,3.6,,,,,,,,,,,,,
AlQusais,23/04/2023,20:00:00.480000,16.768,,,47.0,,,87.5052,,,,,,0.3664,,,,,87.0,,,70.0,,,,27.8,,35.3,197.0,3.6,,,,,,,,,,,,,
AlQusais,23/04/2023,21:00:00.485000,13.1,,,58.28,,,76.9104,,,,,,0.4122,,,,,78.0,,,65.0,,,,27.8,,35.6,197.0,5.04,,,,,,,,,,,,,
AlQusais,23/04/2023,22:00:00.490000,33.536,,,75.576,,,53.5626,,,,,,0.56105,,,,,78.0,,,67.0,,,,27.6,,38.7,197.0,6.48,,,,,,,,,,,,,
AlQusais,23/04/2023,23:00:00.495000,55.806,,,82.908,,,36.1008,,,,,,0.6412000000000001,,,,,91.0,,,76.0,,,,27.2,,41.6,203.0,6.84,,,,,,,,,,,,,
AlQusais,24/04/2023,00:00:00.500000,33.274,,,67.868,,,53.1702,,,,,,0.5267000000000001,,,,,96.0,,,74.0,,,,26.8,,41.7,200.0,5.4,,,,,,,,,,,,,
AlQusais,24/04/2023,01:00:00,23.842,,,74.07199999999999,,,44.145,,,,,,0.458,,,,,92.0,,,69.0,,,,26.4,,40.9,207.0,5.760000000000001,,,,,,,,,,,,,
AlQusais,24/04/2023,02:00:00,25.414,,,90.24,,,10.3986,,,,,,0.51525,,,,,90.0,,,64.0,,,,26.0,,40.2,205.0,4.680000000000001,,,,,,,,,,,,,
AlQusais,24/04/2023,03:00:00.005000,21.746,,,91.932,,,3.1392,,,,,,0.5267000000000001,,,,,86.0,,,67.0,,,,25.5,,38.9,213.0,2.8800000000000003,,,,,,,,,,,,,
AlQusais,24/04/2023,04:00:00.010000,18.864,,,99.076,,,4.708799999999999,,,,,,0.49235,,,,,87.0,,,68.0,,,,25.1,,36.3,208.0,4.680000000000001,,,,,,,,,,,,,
AlQusais,24/04/2023,05:00:00.015000,14.148,,,103.776,,,1.5696,,,,,,0.7099,,,,,91.0,,,67.0,,,,24.6,,36.5,210.0,2.8800000000000003,,,,,,,,,,,,,
AlQusais,24/04/2023,06:00:00.020000,8.908,,,98.136,,,13.1454,,,,,,0.62975,,,,,105.0,,,67.0,,,,25.1,,32.6,206.0,5.760000000000001,,,,,,,,,,,,,
AlQusais,24/04/2023,07:00:00.025000,6.55,,,101.708,,,24.9174,,,,,,0.6412000000000001,,,,,88.0,,,58.0,,,,26.8,,26.1,215.0,7.56,,,,,,,,,,,,,
AlQusais,24/04/2023,08:00:00.030000,9.17,,,98.512,,,41.3982,,,,,,0.51525,,,,,83.0,,,52.0,,,,29.4,,20.9,207.0,3.96,,,,,,,,,,,,,
AlQusais,24/04/2023,09:00:00.035000,33.798,,,102.836,,,43.9488,,,,,,0.5725,,,,,80.0,,,44.0,,,,31.8,,16.6,194.0,2.16,,,,,,,,,,,,,
AlQusais,24/04/2023,10:00:00.040000,35.37,,,45.872,,,110.2644,,,,,,0.3320499999999999,,,,,85.0,,,46.0,,,,32.8,,19.0,343.0,6.12,,,,,,,,,,,,,
AlQusais,24/04/2023,11:00:00.045000,21.222,,,27.636,,,114.777,,,,,,0.26335,,,,,64.0,,,35.0,,,,32.8,,21.5,333.0,9.36,,,,,,,,,,,,,
AlQusais,24/04/2023,12:00:00.050000,18.34,,,19.74,,,134.5932,,,,,,0.24045,,,,,51.0,,,28.0,,,,32.5,,24.7,334.0,9.36,,,,,,,,,,,,,
AlQusais,24/04/2023,13:00:00.055000,19.126,,,15.228,,,153.8208,,,,,,0.229,,,,,58.0,,,34.0,,,,31.7,,27.7,343.0,9.36,,,,,,,,,,,,,
AlQusais,24/04/2023,14:00:00.060000,20.436,,,28.576,,,154.017,,,,,,0.30915,,,,,60.0,,,40.0,,,,31.6,,31.0,329.0,9.36,,,,,,,,,,,,,
AlQusais,24/04/2023,15:00:00.065000,17.816,,,21.808,,,163.6308,,,,,,0.2748,,,,,73.0,,,44.0,,,,31.2,,34.2,332.0,8.28,,,,,,,,,,,,,
AlQusais,24/04/2023,16:00:00.070000,16.506,,,36.284,,,141.8526,,,,,,0.26335,,,,,73.0,,,48.0,,,,31.3,,32.9,336.0,5.760000000000001,,,,,,,,,,,,,
AlQusais,24/04/2023,17:00:00.075000,15.72,,,33.276,,,135.5742,,,,,,0.28625,,,,,73.0,,,44.0,,,,30.3,,35.7,335.0,6.48,,,,,,,,,,,,,
AlQusais,24/04/2023,18:00:00.080000,11.528,,,34.404,,,116.739,,,,,,0.3320499999999999,,,,,65.0,,,45.0,,,,29.9,,35.1,336.0,4.680000000000001,,,,,,,,,,,,,
AlQusais,24/04/2023,19:00:00.085000,11.004,,,50.948,,,85.9356,,,,,,0.458,,,,,68.0,,,43.0,,,,29.4,,37.5,358.0,2.16,,,,,,,,,,,,,
AlQusais,24/04/2023,20:00:00.090000,17.029999999999998,,,84.03599999999999,,,51.208200000000005,,,,,,0.6412000000000001,,,,,71.0,,,45.0,,,,29.8,,28.3,62.0,2.16,,,,,,,,,,,,,
AlQusais,24/04/2023,21:00:00.095000,15.982,,,128.968,,,6.867,,,,,,1.0763,,,,,76.0,,,50.0,,,,29.9,,25.7,81.0,2.8800000000000003,,,,,,,,,,,,,
AlQusais,24/04/2023,22:00:00.100000,13.886,,,135.36,,,0.981,,,,,,1.38545,,,,,122.0,,,57.0,,,,29.5,,26.5,112.0,1.8,,,,,,,,,,,,,
AlQusais,24/04/2023,23:00:00.105000,14.409999999999998,,,118.628,,,3.7278,,,,,,1.0076,,,,,169.0,,,66.0,,,,29.1,,26.8,136.0,2.16,,,,,,,,,,,,,
AlQusais,25/04/2023,00:00:00.110000,18.078,,,112.988,,,5.6898,,,,,,1.15645,,,,,143.0,,,62.0,,,,28.0,,27.9,53.0,0.7200000000000001,,,,,,,,,,,,,
AlQusais,25/04/2023,01:00:00.115000,17.554000000000002,,,119.944,,,1.1771999999999998,,,,,,0.97325,,,,,125.0,,,60.0,,,,27.5,,27.4,118.0,2.16,,,,,,,,,,,,,
AlQusais,25/04/2023,02:00:00.120000,11.266,,,113.928,,,1.5696,,,,,,0.9847,,,,,127.0,,,62.0,,,,26.7,,28.5,18.0,1.4400000000000002,,,,,,,,,,,,,
AlQusais,25/04/2023,03:00:00.120000,9.694,,,106.22,,,6.2784,,,,,,0.65265,,,,,112.0,,,63.0,,,,26.3,,27.9,94.0,2.16,,,,,,,,,,,,,
AlQusais,25/04/2023,04:00:00.125000,11.79,,,119.192,,,1.3734,,,,,,0.6869999999999999,,,,,106.0,,,59.0,,,,26.5,,27.4,165.0,0.7200000000000001,,,,,,,,,,,,,
AlQusais,25/04/2023,05:00:00.130000,15.72,,,142.69199999999998,,,0.981,,,,,,1.0305,,,,,110.0,,,60.0,,,,26.2,,28.3,134.0,1.4400000000000002,,,,,,,,,,,,,
AlQusais,25/04/2023,06:00:00.135000,16.244,,,133.668,,,1.5696,,,,,,1.31675,,,,,127.0,,,59.0,,,,26.3,,29.2,78.0,1.4400000000000002,,,,,,,,,,,,,
AlQusais,25/04/2023,07:00:00.140000,15.72,,,140.06,,,6.867,,,,,,1.40835,,,,,145.0,,,65.0,,,,29.0,,29.3,192.0,1.8,,,,,,,,,,,,,
AlQusais,25/04/2023,08:00:00.145000,16.506,,,136.29999999999998,,,29.6262,,,,,,1.06485,,,,,133.0,,,65.0,,,,30.7,,29.7,163.0,1.4400000000000002,,,,,,,,,,,,,
AlQusais,25/04/2023,09:00:00.150000,18.864,,,140.436,,,24.9174,,,,,,0.83585,,,,,113.0,,,59.0,,,,32.4,,19.3,175.0,5.04,,,,,,,,,,,,,
AlQusais,25/04/2023,10:00:00.155000,12.576,,,86.48,,,68.67,,,,,,0.4122,,,,,107.0,,,52.0,,,,33.8,,17.3,179.0,5.4,,,,,,,,,,,,,
AlQusais,25/04/2023,11:00:00.160000,7.336,,,83.66,,,113.5998,,,,,,0.5496,,,,,105.0,,,46.0,,,,33.7,,27.3,326.0,7.56,,,,,,,,,,,,,
AlQusais,25/04/2023,12:00:00.165000,9.17,,,75.952,,,158.922,,,,,,0.56105,,,,,141.0,,,55.0,,,,32.5,,33.9,327.0,13.68,,,,,,,,,,,,,
AlQusais,25/04/2023,13:00:00.170000,7.336,,,48.88,,,187.5672,,,,,,0.46945,,,,,142.0,,,67.0,,,,32.2,,36.9,335.0,14.04,,,,,,,,,,,,,
AlQusais,25/04/2023,14:00:00.175000,8.122,,,47.0,,,187.371,,,,,,0.458,,,,,126.0,,,62.0,,,,31.8,,40.7,330.0,14.4,,,,,,,,,,,,,
AlQusais,25/04/2023,15:00:00.180000,10.218,,,32.900000000000006,,,218.5668,,,,,,0.3664,,,,,117.0,,,61.0,,,,31.0,,42.9,337.0,14.04,,,,,,,,,,,,,
AlQusais,25/04/2023,16:00:00.185000,6.287999999999999,,,31.396,,,192.6684,,,,,,0.30915,,,,,130.0,,,68.0,,,,30.6,,39.7,339.0,12.96,,,,,,,,,,,,,
AlQusais,25/04/2023,17:00:00.190000,5.502,,,25.756,,,192.8646,,,,,,0.35495,,,,,111.0,,,66.0,,,,29.9,,39.1,333.0,12.6,,,,,,,,,,,,,
AlQusais,25/04/2023,18:00:00.195000,11.528,,,29.892000000000003,,,164.02319999999995,,,,,,0.3434999999999999,,,,,94.0,,,62.0,,,,30.1,,32.7,332.0,8.28,,,,,,,,,,,,,
AlQusais,25/04/2023,19:00:00.200000,14.934,,,41.548,,,140.8716,,,,,,0.4122,,,,,93.0,,,57.0,,,,29.7,,33.4,334.0,5.4,,,,,,,,,,,,,
AlQusais,25/04/2023,20:00:00.205000,9.432,,,94.752,,,62.3916,,,,,,0.62975,,,,,85.0,,,55.0,,,,29.9,,31.9,34.0,3.96,,,,,,,,,,,,,
AlQusais,25/04/2023,21:00:00.210000,6.287999999999999,,,107.348,,,51.6006,,,,,,0.83585,,,,,135.0,,,53.0,,,,29.2,,37.5,89.0,4.680000000000001,,,,,,,,,,,,,
AlQusais,25/04/2023,22:00:00.215000,7.86,,,94.752,,,70.2396,,,,,,0.6183000000000001,,,,,144.0,,,68.0,,,,28.6,,40.8,99.0,5.4,,,,,,,,,,,,,
AlQusais,25/04/2023,23:00:00.220000,18.602,,,84.6,,,66.1194,,,,,,0.53815,,,,,133.0,,,69.0,,,,28.4,,36.1,81.0,4.32,,,,,,,,,,,,,
AlQusais,26/04/2023,00:00:00.225000,20.96,,,105.092,,,27.2718,,,,,,0.62975,,,,,123.0,,,66.0,,,,28.3,,30.8,67.0,4.32,,,,,,,,,,,,,
AlQusais,26/04/2023,01:00:00.230000,11.266,,,89.676,,,19.8162,,,,,,0.49235,,,,,135.0,,,59.0,,,,28.2,,38.0,110.0,4.680000000000001,,,,,,,,,,,,,
AlQusais,26/04/2023,02:00:00.235000,5.764,,,70.5,,,24.1326,,,,,,0.3664,,,,,117.0,,,60.0,,,,27.6,,38.5,96.0,2.52,,,,,,,,,,,,,
AlQusais,26/04/2023,03:00:00.240000,4.192,,,57.716,,,34.335,,,,,,0.3320499999999999,,,,,98.0,,,46.0,,,,27.0,,45.1,93.0,2.8800000000000003,,,,,,,,,,,,,
AlQusais,26/04/2023,04:00:00.245000,3.668,,,63.168,,,23.347800000000003,,,,,,0.3434999999999999,,,,,90.0,,,44.0,,,,26.9,,50.4,63.0,6.84,,,,,,,,,,,,,
AlQusais,26/04/2023,05:00:00.250000,4.192,,,66.176,,,21.7782,,,,,,0.3434999999999999,,,,,90.0,,,43.0,,,,26.9,,49.4,101.0,5.4,,,,,,,,,,,,,
AlQusais,26/04/2023,06:00:00.255000,3.93,,,69.184,,,19.2276,,,,,,0.3893,,,,,92.0,,,42.0,,,,27.3,,47.4,161.0,5.760000000000001,,,,,,,,,,,,,
AlQusais,26/04/2023,07:00:00.260000,4.454,,,75.38799999999999,,,24.525,,,,,,0.56105,,,,,110.0,,,49.0,,,,28.9,,37.5,208.0,9.36,,,,,,,,,,,,,
AlQusais,26/04/2023,08:00:00.265000,5.24,,,53.204,,,53.3664,,,,,,0.28625,,,,,230.0,,,81.0,,,,30.2,,32.5,214.0,13.32,,,,,,,,,,,,,
AlQusais,26/04/2023,09:00:00.270000,14.934,,,63.544,,,49.8348,,,,,,0.4122,,,,,277.0,,,96.0,,,,31.6,,30.6,210.0,8.64,,,,,,,,,,,,,
AlQusais,26/04/2023,10:00:00.275000,9.956,,,50.196000000000005,,,81.61919999999999,,,,,,0.37785,,,,,232.0,,,83.0,,,,32.1,,36.0,334.0,7.2,,,,,,,,,,,,,
AlQusais,26/04/2023,11:00:00.280000,8.908,,,47.376,,,104.1822,,,,,,0.3664,,,,,138.0,,,54.0,,,,32.7,,33.8,335.0,7.920000000000001,,,,,,,,,,,,,
AlQusais,26/04/2023,12:00:00.285000,8.646,,,43.24,,,110.2644,,,,,,0.2977,,,,,117.0,,,48.0,,,,34.3,,31.6,246.0,3.24,,,,,,,,,,,,,
AlQusais,26/04/2023,13:00:00.290000,4.716,,,18.424,,,115.1694,,,,,,0.24045,,,,,120.0,,,49.0,,,,34.3,,29.0,337.0,10.44,,,,,,,,,,,,,
AlQusais,26/04/2023,14:00:00.295000,7.336,,,26.132,,,170.3016,,,,,,0.28625,,,,,119.0,,,45.0,,,,32.9,,32.9,326.0,15.12,,,,,,,,,,,,,
AlQusais,26/04/2023,15:00:00.300000,5.24,,,20.68,,,200.9088,,,,,,0.24045,,,,,109.0,,,43.0,,,,31.1,,42.1,326.0,15.12,,,,,,,,,,,,,
AlQusais,26/04/2023,16:00:00.305000,4.192,,,18.988,,,179.523,,,,,,0.21755,,,,,93.0,,,44.0,,,,30.3,,50.9,326.0,14.04,,,,,,,,,,,,,
AlQusais,26/04/2023,17:00:00.310000,3.668,,,15.98,,,153.6246,,,,,,0.229,,,,,119.0,,,45.0,,,,28.8,,62.0,326.0,14.76,,,,,,,,,,,,,
AlQusais,26/04/2023,18:00:00.315000,3.144,,,11.656,,,116.9352,,,,,,0.2061,,,,,93.0,,,49.0,,,,27.7,,67.4,326.0,12.24,,,,,,,,,,,,,
AlQusais,26/04/2023,19:00:00.320000,3.406,,,15.04,,,115.1694,,,,,,0.19465,,,,,71.0,,,41.0,,,,27.5,,66.4,329.0,9.72,,,,,,,,,,,,,
AlQusais,26/04/2023,20:00:00.325000,3.144,,,17.86,,,108.1062,,,,,,0.2061,,,,,66.0,,,34.0,,,,27.1,,69.8,335.0,5.760000000000001,,,,,,,,,,,,,
AlQusais,26/04/2023,21:00:00.330000,3.668,,,54.332,,,53.7588,,,,,,0.4122,,,,,69.0,,,37.0,,,,27.0,,65.0,66.0,3.96,,,,,,,,,,,,,
AlQusais,26/04/2023,22:00:00.335000,3.406,,,67.67999999999999,,,31.392,,,,,,0.46945,,,,,90.0,,,42.0,,,,27.6,,60.1,137.0,3.6,,,,,,,,,,,,,
AlQusais,26/04/2023,23:00:00.340000,3.406,,,57.904,,,30.999600000000004,,,,,,0.40075,,,,,89.0,,,47.0,,,,27.4,,59.8,190.0,3.96,,,,,,,,,,,,,
AlQusais,27/04/2023,00:00:00.345000,3.93,,,79.9,,,4.5126,,,,,,0.51525,,,,,86.0,,,43.0,,,,27.4,,59.1,205.0,3.6,,,,,,,,,,,,,
AlQusais,27/04/2023,01:00:00.350000,3.93,,,79.336,,,7.2594,,,,,,0.51525,,,,,102.0,,,47.0,,,,27.2,,58.1,205.0,5.4,,,,,,,,,,,,,
AlQusais,27/04/2023,02:00:00.355000,3.668,,,65.048,,,30.2148,,,,,,0.4122,,,,,86.0,,,42.0,,,,27.3,,57.5,206.0,6.12,,,,,,,,,,,,,
AlQusais,27/04/2023,03:00:00.360000,3.144,,,33.276,,,71.41680000000001,,,,,,0.1374,,,,,68.0,,,38.0,,,,27.0,,55.4,203.0,2.8800000000000003,,,,,,,,,,,,,
AlQusais,27/04/2023,04:00:00.365000,3.144,,,29.14,,,73.1826,,,,,,0.1374,,,,,62.0,,,31.0,,,,26.9,,57.4,205.0,6.12,,,,,,,,,,,,,
AlQusais,27/04/2023,05:00:00.370000,3.406,,,57.528,,,36.4932,,,,,,0.24045,,,,,53.0,,,34.0,,,,26.2,,61.8,212.0,11.52,,,,,,,,,,,,,
AlQusais,27/04/2023,06:00:00.370000,3.668,,,68.99600000000001,,,19.8162,,,,,,0.3320499999999999,,,,,70.0,,,37.0,,,,25.7,,62.1,189.0,5.4,,,,,,,,,,,,,
AlQusais,27/04/2023,07:00:00.375000,9.17,,,77.456,,,29.6262,,,,,,0.53815,,,,,80.0,,,41.0,,,,26.9,,55.3,212.0,8.64,,,,,,,,,,,,,
AlQusais,27/04/2023,08:00:00.380000,10.48,,,62.416,,,41.9868,,,,,,0.40075,,,,,80.0,,,40.0,,,,27.9,,50.8,212.0,10.44,,,,,,,,,,,,,
AlQusais,27/04/2023,09:00:00.385000,8.908,,,53.392,,,61.0182,,,,,,0.3206,,,,,87.0,,,43.0,,,,29.1,,41.8,214.0,7.2,,,,,,,,,,,,,
AlQusais,27/04/2023,10:00:00.390000,9.432,,,35.156000000000006,,,106.3404,,,,,,0.1374,,,,,85.0,,,43.0,,,,31.3,,22.1,316.0,3.24,,,,,,,,,,,,,
AlQusais,27/04/2023,11:00:00.395000,8.908,,,32.524,,,119.8782,,,,,,0.1603,,,,,69.0,,,30.0,,,,31.3,,26.6,339.0,7.920000000000001,,,,,,,,,,,,,
AlQusais,27/04/2023,12:00:00.400000,9.956,,,25.568,,,147.15,,,,,,0.1717499999999999,,,,,64.0,,,30.0,,,,31.3,,27.1,336.0,8.64,,,,,,,,,,,,,
AlQusais,27/04/2023,13:00:00.405000,11.528,,,15.04,,,160.4916,,,,,,0.12595,,,,,58.0,,,31.0,,,,31.0,,21.5,336.0,10.08,,,,,,,,,,,,,
AlQusais,27/04/2023,14:00:00.410000,7.86,,,27.824,,,142.24499999999998,,,,,,0.24045,,,,,58.0,,,29.0,,,,31.0,,28.2,333.0,9.72,,,,,,,,,,,,,
AlQusais,27/04/2023,15:00:00.415000,6.55,,,18.988,,,158.7258,,,,,,0.229,,,,,61.0,,,37.0,,,,30.0,,35.9,332.0,10.08,,,,,,,,,,,,,
AlQusais,27/04/2023,16:00:00.420000,8.122,,,19.552,,,154.8018,,,,,,0.21755,,,,,63.0,,,35.0,,,,29.7,,36.0,333.0,8.28,,,,,,,,,,,,,
AlQusais,27/04/2023,17:00:00.425000,7.598,,,21.808,,,150.2892,,,,,,0.21755,,,,,68.0,,,35.0,,,,29.4,,40.7,342.0,5.760000000000001,,,,,,,,,,,,,
AlQusais,27/04/2023,18:00:00.430000,22.794,,,32.148,,,128.90339999999998,,,,,,0.2977,,,,,84.0,,,43.0,,,,28.4,,44.5,336.0,6.48,,,,,,,,,,,,,
AlQusais,27/04/2023,19:00:00.435000,10.742,,,40.42,,,113.9922,,,,,,0.3206,,,,,101.0,,,57.0,,,,28.0,,48.6,200.0,2.52,,,,,,,,,,,,,
AlQusais,27/04/2023,20:00:00.440000,8.384,,,60.912,,,80.6382,,,,,,0.4351,,,,,95.0,,,56.0,,,,27.9,,48.6,196.0,3.24,,,,,,,,,,,,,
AlQusais,27/04/2023,21:00:00.445000,6.811999999999999,,,72.004,,,72.3978,,,,,,0.49235,,,,,85.0,,,48.0,,,,27.8,,46.5,348.0,3.24,,,,,,,,,,,,,
AlQusais,27/04/2023,22:00:00.450000,3.93,,,64.672,,,76.1256,,,,,,0.5038,,,,,79.0,,,43.0,,,,27.2,,55.0,345.0,3.24,,,,,,,,,,,,,
AlQusais,27/04/2023,23:00:00.455000,4.192,,,65.80000000000001,,,70.2396,,,,,,0.5496,,,,,80.0,,,45.0,,,,26.9,,54.2,207.0,2.52,,,,,,,,,,,,,
AlQusais,28/04/2023,00:00:00.460000,5.24,,,99.452,,,25.506,,,,,,0.5954,,,,,79.0,,,45.0,,,,26.9,,49.3,212.0,7.2,,,,,,,,,,,,,
AlQusais,28/04/2023,01:00:00.465000,9.956,,,106.408,,,11.9682,,,,,,0.53815,,,,,100.0,,,51.0,,,,26.4,,46.2,211.0,7.56,,,,,,,,,,,,,
AlQusais,28/04/2023,02:00:00.470000,3.406,,,78.96000000000001,,,49.05,,,,,,0.28625,,,,,104.0,,,54.0,,,,25.6,,45.5,195.0,6.48,,,,,,,,,,,,,
AlQusais,28/04/2023,03:00:00.475000,7.336,,,124.08,,,6.4746,,,,,,0.4122,,,,,90.0,,,47.0,,,,25.6,,42.5,212.0,6.12,,,,,,,,,,,,,
AlQusais,28/04/2023,04:00:00.480000,6.55,,,99.828,,,26.2908,,,,,,0.28625,,,,,82.0,,,44.0,,,,25.1,,37.2,200.0,5.760000000000001,,,,,,,,,,,,,
AlQusais,28/04/2023,05:00:00.485000,5.24,,,122.764,,,6.4746,,,,,,0.4351,,,,,89.0,,,44.0,,,,24.7,,36.6,202.0,5.04,,,,,,,,,,,,,
AlQusais,28/04/2023,06:00:00.490000,6.811999999999999,,,110.168,,,15.696,,,,,,0.4809,,,,,92.0,,,48.0,,,,25.3,,32.7,218.0,4.32,,,,,,,,,,,,,
AlQusais,28/04/2023,07:00:00.495000,10.218,,,100.016,,,32.373000000000005,,,,,,0.4809,,,,,90.0,,,46.0,,,,27.2,,27.7,207.0,3.6,,,,,,,,,,,,,
AlQusais,28/04/2023,08:00:00,19.65,,,88.36,,,52.7778,,,,,,0.5267000000000001,,,,,84.0,,,44.0,,,,29.3,,27.3,245.0,1.4400000000000002,,,,,,,,,,,,,
AlQusais,28/04/2023,09:00:00,20.698,,,57.904,,,93.7836,,,,,,0.37785,,,,,80.0,,,41.0,,,,30.2,,29.6,338.0,5.760000000000001,,,,,,,,,,,,,
AlQusais,28/04/2023,10:00:00,16.244,,,45.308,,,118.1124,,,,,,0.3320499999999999,,,,,79.0,,,39.0,,,,30.1,,33.8,340.0,7.56,,,,,,,,,,,,,
AlQusais,28/04/2023,11:00:00,11.79,,,38.352,,,142.24499999999998,,,,,,0.35495,,,,,78.0,,,38.0,,,,30.2,,36.8,337.0,10.08,,,,,,,,,,,,,
AlQusais,28/04/2023,12:00:00,14.148,,,27.072,,,169.3206,,,,,,0.2977,,,,,76.0,,,41.0,,,,30.7,,33.6,332.0,10.08,,,,,,,,,,,,,
AlQusais,28/04/2023,13:00:00,11.266,,,12.972,,,189.7254,,,,,,0.19465,,,,,75.0,,,40.0,,,,30.4,,37.0,330.0,11.88,,,,,,,,,,,,,
AlQusais,28/04/2023,14:00:00,8.384,,,11.656,,,178.7382,,,,,,0.19465,,,,,77.0,,,40.0,,,,30.4,,36.8,333.0,12.6,,,,,,,,,,,,,
AlQusais,28/04/2023,15:00:00,8.122,,,16.168,,,168.1434,,,,,,0.19465,,,,,65.0,,,42.0,,,,30.5,,35.7,334.0,10.8,,,,,,,,,,,,,
AlQusais,28/04/2023,16:00:00,6.811999999999999,,,,,,,,,,,,,,,,,70.0,,,38.0,,,,30.2,,34.7,331.0,9.36,,,,,,,,,,,,,
AlQusais,28/04/2023,17:00:00,,,,18.988,,,,,,,,,0.26335,,,,,69.0,,,39.0,,,,29.1,,42.6,329.0,9.0,,,,,,,,,,,,,
AlQusais,28/04/2023,18:00:00,5.502,,,21.244,,,136.7514,,,,,,0.26335,,,,,68.0,,,43.0,,,,28.1,,48.9,335.0,6.84,,,,,,,,,,,,,
AlQusais,28/04/2023,19:00:00,5.24,,,18.048,,,131.2578,,,,,,0.24045,,,,,63.0,,,41.0,,,,27.6,,53.3,332.0,7.56,,,,,,,,,,,,,
AlQusais,28/04/2023,20:00:00,3.406,,,30.08,,,111.2454,,,,,,0.30915,,,,,64.0,,,40.0,,,,27.3,,57.2,343.0,3.96,,,,,,,,,,,,,
AlQusais,28/04/2023,21:00:00,6.026,,,39.856,,,101.4354,,,,,,0.3664,,,,,68.0,,,44.0,,,,27.3,,55.5,351.0,3.24,,,,,,,,,,,,,
AlQusais,28/04/2023,22:00:00,6.55,,,62.792,,,71.41680000000001,,,,,,0.5496,,,,,74.0,,,50.0,,,,27.1,,54.6,352.0,0.7200000000000001,,,,,,,,,,,,,
AlQusais,28/04/2023,23:00:00,6.811999999999999,,,98.136,,,34.9236,,,,,,0.6412000000000001,,,,,74.0,,,53.0,,,,27.1,,54.3,200.0,5.760000000000001,,,,,,,,,,,,,
AlQusais,29/04/2023,00:00:00,5.502,,,89.864,,,37.278,,,,,,0.49235,,,,,77.0,,,52.0,,,,26.6,,55.1,208.0,8.28,,,,,,,,,,,,,
AlQusais,29/04/2023,01:00:00,4.454,,,89.488,,,26.487,,,,,,0.46945,,,,,75.0,,,48.0,,,,26.1,,53.4,216.0,9.0,,,,,,,,,,,,,
AlQusais,29/04/2023,02:00:00,4.454,,,91.556,,,14.715,,,,,,0.4351,,,,,76.0,,,49.0,,,,25.4,,52.6,202.0,5.04,,,,,,,,,,,,,
